wind_speed,swr,a_seiche,qual
0.920877091737339,0.747435445704874,0.00171985455804455,10291.2925933814
0.866023150752851,0.752739214854381,0.00250100662823368,10345.8241392107
0.942737985539057,0.79508205654055,0.00154759531014598,10802.8031061443
0.87095523411192,0.70638784976629,0.00258496226075969,10293.8967561024
0.885870614032038,0.741177507203951,0.00256534016745055,10506.2853557485
0.862727879145354,0.730563468222245,0.00263101658551535,10224.078476001
0.884986335052046,0.716085142493639,0.00233503084421956,10263.2220967792
0.878738756584198,0.712886075231017,0.00225488266512209,10283.0078006465
0.906845116617398,0.736887409961404,0.00196163036466942,10269.405207326
0.932786214184021,0.753528005373452,0.00169610797712012,10366.5052706594
0.961947191558968,0.751007792027519,0.00163235727111179,10625.0924226874
0.869810274884205,0.707552204681666,0.00245631868576275,10281.7503807021
1.00741031966717,0.761077989375091,0.000859072747784712,10310.7037955491
0.885597727384991,0.734061405035991,0.00224804512306795,10243.6331442636
0.910291457321335,0.732668800801669,0.00190990975944417,10259.4284003781
0.875157282912629,0.701998325270272,0.00247627643439175,10308.5757554005
0.905964175065441,0.745674154856833,0.00194795321504116,10292.5638778743
0.956641758265935,0.770042694407581,0.00108526332041463,10360.5075515556
0.880058730739608,0.701020842284819,0.00250460901965161,10356.5534526884
0.870170409937291,0.701143650284421,0.00265841074732968,10333.6913554907
0.954218444982986,0.793339521413427,0.000807041187166317,11220.9013496616
0.840868781440039,0.713059263938199,0.00287095405410008,10189.903019329
0.929511162339589,0.717921593841973,0.00157927666859614,10390.5633260908
0.861216166065237,0.722313859571459,0.00238900234098268,10241.0603608612
0.865911692572337,0.709483324567423,0.00264409364512313,10264.1559932019
0.870504017101179,0.707081040444587,0.0024545674593547,10285.1548225863
0.86579663036495,0.707380342501106,0.00273088035109518,10295.0038864366
0.853450863123631,0.7121922227919,0.00272519594409295,10231.0680782456
0.903388983807335,0.74800511665913,0.00157134050112908,10393.8886497585
0.873526887074756,0.688380685334754,0.00243712495004133,10484.6237506883
0.970806273009191,0.73646523873172,0.00103028224493365,10526.0998198571
0.846222938808545,0.714454322725952,0.00292537678363771,10199.8094785778
0.91409788067166,0.753107416615388,0.00159781391590478,10295.0843707063
0.868375554967037,0.757526026184468,0.00210953006792152,10345.8992921514
0.86970296536964,0.744693814082389,0.00239076448051314,10267.7229041104
0.913759063717729,0.701058857393586,0.00204787305429446,10467.7545872186
0.901733670624466,0.720366920838726,0.00222562325470105,10340.0162976451
0.873258327089645,0.73455741166999,0.00209087922672874,10290.2122865355
0.87507287060107,0.706189912436232,0.00233514714383908,10268.3784627612
0.928344471006629,0.757566589511003,0.00173946731880116,10385.981078651
0.986337826270508,0.713899699572717,0.00107082580953324,10620.3453244828
0.953885759055937,0.737287934115076,0.00121214715332962,10421.9775830174
0.865394446587709,0.719432823697687,0.00258857310065369,10224.8690891175
0.945500909628818,0.76071296233552,0.00156254978875553,10418.5647627216
0.903792628605297,0.728642752648193,0.00188326675080196,10266.325350094
0.816048126458745,0.704666281242654,0.00275963754415021,10636.1434175116
0.844891374978218,0.721212587459478,0.002747598843062,10181.1663833039
0.831232542638577,0.746213974065396,0.0024944750485456,10382.5503625162
0.964742410112658,0.764316948527429,0.000904557681906085,10623.5055073333
0.907784306033515,0.739440544744743,0.00199361460200647,10291.4695787706
0.862642349006671,0.717092774299433,0.00249806986755773,10242.4405831355
0.850644526004243,0.727281932540013,0.0025438985221634,10216.2442744725
0.920436421459294,0.749417057582385,0.00161729487162891,10297.1407952022
0.935991380526092,0.760235431248003,0.00115544505124371,10475.6097462156
0.926872462401153,0.746833914825162,0.00195588894795009,10494.7929299664
0.894318273985615,0.719684941488357,0.00219118058168151,10270.921602962
0.848961380116515,0.701586200110335,0.00266763804050132,10320.0856567405
0.963778835821488,0.737906747622961,0.00148065195595973,10420.2342768735
0.837418586230127,0.718489491568165,0.00268689023161252,10254.0127495576
0.85286625645648,0.729962733863104,0.00290149866308164,10263.1448675894
0.819630305992594,0.697965705993343,0.00296109483425959,10408.2593553602
0.868246324204719,0.725965592419513,0.00236158090470629,10233.504699289
0.896118455031562,0.773134248778286,0.00181603935936923,10400.3319095215
0.830860799667225,0.700067417151499,0.00274289268647857,10419.8708278067
0.847289880784313,0.675525379230813,0.00288319295730918,10541.5003962418
0.868991100561797,0.722042744819109,0.00244451997545862,10223.9307348107
0.955732045969912,0.767909128894717,0.00164481364375841,10735.2850647476
0.911951540843836,0.745618225403407,0.00211440010943539,10470.0014890373
0.890435915005263,0.734961431315178,0.00217298049716594,10251.2904548642
0.839689059581784,0.743723652241272,0.00283314275220734,10264.848063496
0.876806081244766,0.758191444541209,0.00196374542893641,10333.0621460099
0.949234159354741,0.765389945076608,0.00139829817007554,10368.9835901998
0.880973177566184,0.71495808469562,0.00197251768538137,10428.1362256738
0.84704321779698,0.713378254679018,0.00273905424845341,10213.5208462277
0.955057126288712,0.744544938441014,0.00129333438202631,10328.4147192727
0.890729529208531,0.737304166920042,0.00228827851676888,10306.7945292295
0.997952755179922,0.766365238453534,0.000973073726418992,10379.8536409071
0.974555195978845,0.764531890004298,0.0011595997588504,10346.6992437737
0.969789484017501,0.760753935201284,0.00106406279352415,10343.4084826864
0.866368900125176,0.748991718913836,0.00205234170669741,10344.039187198
0.857288914458678,0.711698503051204,0.00291755582669993,10267.229955386
0.83726837263552,0.731405087838433,0.00231596857499203,10566.8883005895
0.821025637346411,0.733912022958708,0.00293054265762312,10251.0288702567
0.842884090383904,0.715667656605735,0.00263179692534622,10237.5515105667
0.916643045048644,0.754306997111205,0.00166989357610353,10300.3133773004
0.860984512108488,0.733967246401406,0.00234566554108134,10249.2998073313
0.824770594691947,0.732839095436863,0.00290448095212608,10261.3610178172
0.891196429621401,0.686495639990891,0.00260688928862766,10629.3089297436
0.829044171656959,0.724652902869725,0.00276403904344996,10245.0374430595
0.871009135343804,0.739129457378067,0.00270595813697752,10398.8628156169
0.854455490709278,0.727893516257702,0.0024297687232945,10261.416105051
0.867495675263373,0.731205366931702,0.00228461802807974,10259.0021577907
0.855623068277819,0.733311005451249,0.00294830624248088,10332.6150849105
0.904601603133701,0.753963843170551,0.00174375977444843,10268.1871736178
0.856736446773829,0.71574252047943,0.00285555244229907,10242.6197048549
0.894287899457792,0.750009448433387,0.0017156934935056,10320.2667085186
0.847377545442821,0.721812237444216,0.00294506303980451,10215.0149377725
0.970750341716573,0.776964798668261,0.00102733236374138,10389.6302213005
0.963447128266621,0.775072268891401,0.00117530219490436,10391.201425287
0.861172659937052,0.72909546075259,0.0022686358074517,10261.4352928355
0.85347291325888,0.741147123716773,0.00278556934584915,10290.7501803337
0.966266631330136,0.757261168957781,0.00132234718345816,10369.234414217
0.942970537760308,0.786829549556053,0.00147516136675802,10615.1041122436
0.850326144399014,0.717755299472903,0.00265884245673609,10224.9724384652
0.953445496749417,0.752737727736488,0.00165767791785217,10555.4768064858
0.917372395657185,0.750798418890672,0.00177184297365259,10305.3741183635
0.818145991862115,0.712194789573045,0.00287442178606823,10338.685206954
0.823258105390402,0.747062993524659,0.00264926429103592,10421.1527694385
0.818577892909566,0.698920852506846,0.00298368759559254,10392.8256498926
0.921248172187584,0.749256183644662,0.00172846884212939,10298.7075333772
0.899405101529427,0.743127052961329,0.00170460387906788,10320.1994608185
0.88291102050478,0.755244372146691,0.00202073170592424,10301.6255648235
0.864961805387475,0.721506532280134,0.00213667213132016,10376.1517106869
0.853173769956266,0.734655605947577,0.00268842603474399,10217.0787907483
0.964612505483732,0.775301594239902,0.000842181275058593,10705.3797197007
0.901600727348627,0.758886442404432,0.00190641555352255,10327.5419871118
1.00215254504193,0.778338011609288,0.000815517009932309,10366.8924342433
0.959735332223302,0.753577382186196,0.00113979929082492,10359.918199722
0.898236694268316,0.763830577864997,0.00199981451301357,10397.3161257093
0.936020295325579,0.744962699390966,0.00179509219482736,10444.2735075089
0.949327171382001,0.764941909856916,0.00117856774299148,10391.0198173892
0.948358978462397,0.739944902359826,0.00144546559512842,10331.5190982189
0.841016139507246,0.709029426811792,0.00280412323634512,10223.9515126162
0.875932791534729,0.753843605793224,0.00196278043444379,10337.0813469083
0.864929840588662,0.706848035454759,0.00277671217769764,10304.9690538198
0.828721523590208,0.756842597560495,0.00253157405698607,10487.7229815437
0.8289967258106,0.727064247553699,0.00296422347279217,10186.4731189671
0.818474353435107,0.713701062505684,0.00293847923827067,10311.8987256197
0.924749770193651,0.735767257543138,0.00188844607453562,10343.6433022179
0.895369490327514,0.709411000303337,0.00253506825867129,10523.4874859826
0.944817461088614,0.759961877055013,0.0012918194122919,10347.1184765702
0.84354783659205,0.735059788585151,0.00284119236900191,10216.2618612116
0.92455769982843,0.77842897362977,0.00166888664027375,10515.0062610846
0.899242203202626,0.782173287849394,0.00147644166238102,10544.9497888977
0.928688866798331,0.750463918141041,0.00168853151822366,10312.5113869174
0.862398015947326,0.723693018596358,0.00273983185645903,10245.8096347092
0.880673940225553,0.762493804406192,0.00204952716172497,10354.2408497066
0.888355485029165,0.74263519095026,0.00209763520988305,10224.6600494214
0.85977474673084,0.727093075525405,0.00289777395457124,10321.5628408963
0.862479763924048,0.708306551404864,0.00268456396237544,10258.9661623989
0.888437239485899,0.724651516456537,0.00231608517758995,10259.5623547857
0.908928557472592,0.763965458253275,0.00168421984426875,10330.8784444077
0.859311024033009,0.678263315620726,0.00299213068232944,10545.7442954741
0.888324364399728,0.717688808263468,0.00236729601324394,10300.9129670274
0.880038077628445,0.700136670864436,0.00264104094654383,10415.1341717687
0.879503454552508,0.750043835016966,0.00198629430880892,10294.4796563968
0.994998324902305,0.756098336503384,0.000941631251204192,10362.4443043767
1.01308712255024,0.755327618378937,0.000980999580165255,10455.7637600269
0.913147794641926,0.74518697203113,0.00177206199620684,10270.5392393651
0.87254435443118,0.730368735077618,0.00247582875091495,10241.6214151369
0.837814988592464,0.752270940799475,0.00248034457041758,10350.0276292654
0.93395566795969,0.743860744702025,0.00184070567119022,10442.3571075044
0.892423045481232,0.71139671546289,0.00256738392033782,10528.904018615
0.899436283152034,0.763641972037436,0.00167874773196753,10329.8695792999
0.988883979832182,0.757389436098112,0.000980949219287399,10413.1862345584
0.877649492614894,0.726280258312036,0.00231570822583383,10220.6099021574
0.863940158293172,0.705966328026568,0.00256593122100137,10284.5268680285
0.877229585895821,0.74682053789689,0.00212741228547505,10268.1524755411
0.859446949023697,0.747752568023519,0.00216937547510943,10362.614142661
0.880135361842163,0.737983305884929,0.00207722629948671,10215.1855603824
0.859579780865514,0.726696545020062,0.0024996987491824,10178.0615597628
0.945077288743235,0.741287453720384,0.00140355280598776,10339.8239987795
0.816949273196698,0.734297229779372,0.00297482861622582,10286.9433660948
0.839094435701779,0.769781674680737,0.0024364518590473,10496.949607855
0.937747182065498,0.750414052640586,0.00157620744952806,10317.6081063191
0.885334613333684,0.725526693779351,0.00230465541685762,10250.8620929254
0.948208032240867,0.769376428620487,0.00133096265590426,10360.4381994037
0.865162913034556,0.718847323066058,0.00260571377455089,10226.7005200821
0.926508261838187,0.760255036312987,0.0019126059253692,10577.3260810951
0.866306609783745,0.746841379854032,0.00224368088805556,10266.6141756639
0.903561303696215,0.756148047222488,0.0017392650412515,10282.9643209776
0.864681660726896,0.682974644592796,0.00231998115701491,10685.6966927747
0.878496216890822,0.732372021400207,0.00227953893399965,10236.1510007513
0.901859216271095,0.765287198810612,0.00178292535152571,10343.8173006489
0.937414988030589,0.768843015382073,0.00164673778224282,10493.1244114734
0.860084383184176,0.711602639008923,0.00268564814639121,10233.534986072
0.938408587928418,0.743170646490371,0.00177592637801006,10442.0326975819
0.844747201642335,0.68711808129818,0.00291632071413724,10400.0862331305
0.898260937003757,0.752931416651421,0.0019447366126419,10292.2506766728
0.885691718852936,0.709255640453922,0.00244955377663448,10333.8853779514
0.878695653496828,0.727639462280848,0.00239895876731391,10252.3881294486
0.941560883940443,0.722210615362244,0.00145552263086911,10423.1004790538
0.911700473235122,0.735824785306023,0.00166570373470783,10318.7480785631
0.841102581753821,0.707838246555843,0.00272614310843705,10257.5124084333
0.887532385033498,0.751726810450324,0.00198378951938465,10267.6321858195
0.96145772330411,0.767695863654117,0.00114266698384406,10366.942069057
0.892865855109513,0.726111638392783,0.00198223415364667,10255.5783294988
0.806720426476291,0.734069623706328,0.00294388014057574,10355.6131810595
0.865520967898982,0.736379751696982,0.00220138237821516,10269.9843604422
0.948112034509087,0.776047537493523,0.00118778598645442,10412.7037487145
0.945119278881423,0.750186301135951,0.00121031343126729,10418.3156155405
0.885542802515509,0.746468748485482,0.00217168286988202,10261.3248840929
0.881569430639217,0.761356221594806,0.00210395300050033,10357.5652351398
0.848678727055032,0.774148613287362,0.00238100300445549,10494.1505769805
0.850491404936321,0.738316745694632,0.00246683741756687,10242.8707410702
0.829202746476492,0.733449102315246,0.00299524065752066,10201.7524703145
